Pesos da camada de entrada para oculta
0.032835815564636384,0.038709813531059144,-0.0709665031844527,-0.061270291836111594,0.02154664786816601,-0.010022225326112627,-0.04019493993276328,0.11015106764068243,0.05416708312084128,-0.017053536695619806,0.008208843608204165,-0.052360802708378035,-0.0032709072686358904,-0.015155268906543316,0.01272093098906567,0.0030574887182548537,-0.020586101119538347,0.057341005146694365,-0.0029247265077274143,-0.0846945086724613,0.029951313510113643,-0.04877458295226948,-0.1205268971822267,0.06552301820775652,-0.10347955272831189,0.004351204766890937,-0.048880874058518084,-0.016756297661272287,0.009761533134125344,0.04276795174358075,0.03587767566510499,0.0597116521447907,0.0547334866497801,0.041995244206496536,-0.04357136768251302,0.015484734612595625,0.05181898198641109,-0.06390962228315349,-0.062398259538012806,0.06240958673619894,0.016448732309793566,0.04468189810868316,-0.030644452981913504,0.02607913013112588,-0.05899679245834848,0.03738709103498895,0.029072841385601747,0.10854605303275813,-0.02639917187870418,0.06332860075218638
-0.1392832281847201,-0.18861903768676908,-0.009309345675915098,0.02603511610591532,-0.07082327723737543,0.060804442269795145,-0.012783778253679717,-0.31510497756710043,-0.019045943543844708,0.09455056604346093,0.08886866422304017,0.06858921033782604,-0.01849257847484263,0.15886699488452305,-0.012903996350633513,-0.030160410148382708,0.06036594536519589,-0.2529063873447956,-0.0710807195548757,0.4255058100116796,-0.21704380325905115,0.06214031418282137,0.1951675466979713,-0.16650541494623253,0.2707663951387343,-0.0868794422773936,0.029718781087148663,0.10060771554569674,0.08730081423596325,-0.28514235419444456,-0.140176847495417,-0.18840745032829045,-0.17847838010458475,-0.1125189543038702,-0.06258399976105833,0.08930187042710079,-0.05855528254283503,0.2947746253727229,0.31697868544196006,-0.16446842817804788,-0.06670975991669802,-0.10558677886064904,0.1505853267255192,-0.1678114712810898,0.19446519150465916,-0.23052640901776977,-0.058702187220752024,-0.33905749616877034,0.26673008068019605,-0.07432667664379634
-0.21467368425524488,-0.2319589713219878,0.00018702738470481855,0.08444133277597901,-0.1273025642842934,0.09560457512720183,0.045525815654702734,-0.47000456905541355,-0.033212455093137055,0.12806160924883736,0.06537225242632466,0.1213509437991588,0.0142117646219685,0.18171005848084498,-0.033906574981785856,-0.047304877199590395,0.08445413940761567,-0.3581613802041375,-0.05435931006144622,0.634886085905353,-0.2902360382648986,0.1504868768932472,0.3354737895342925,-0.20197249063354003,0.4703583713093079,-0.14435413338261194,0.09385267629103193,0.09957020605716968,0.16225189239986473,-0.37761353030235456,-0.19814446837158403,-0.27285336104829466,-0.2519794766392989,-0.15731494395755344,-0.0998012775690387,0.13752675597051517,-0.12320508236053684,0.45244861894758354,0.4646240385105681,-0.19234647665952745,-0.11798352553952639,-0.1245900063105048,0.19077375753511794,-0.2404809327777216,0.3206352729628379,-0.310862474022415,-0.07029144578853835,-0.5433828575034241,0.34058195746780817,-0.10534315945169168
-0.12470925174813864,-0.1791934080246449,-0.04650012324143712,0.09123597523045696,-0.14115039824734416,0.06919421672986834,0.015268639385660077,-0.3073283751535586,-0.036129486198543385,0.13422850039944156,0.09616146156009371,0.08046472396084922,0.05353157500633011,0.10742637560253882,0.01539021858341631,-0.08304409788619761,0.015398044427911572,-0.25487156914667153,-0.12960752379360502,0.4623984965076838,-0.1799193584896536,0.07624992143213068,0.22723197267514086,-0.10462900282086682,0.33217552677024675,-0.10111459042774655,0.0532057056750636,0.09037276509912649,0.1516121138735672,-0.29918343305495293,-0.15095811598434936,-0.17651178555763267,-0.1129915500243771,-0.11601957357945607,-0.10666382894653897,0.13424183002712123,-0.06569118333920292,0.32268130281173285,0.34999258587726023,-0.15893254459708475,-0.08228069094362998,-0.05464393602058254,0.18121139869129438,-0.18888726955750462,0.24166465489478572,-0.2705595247230754,-0.08867872880756733,-0.443405085439739,0.2433707100711016,-0.08323501925530534
-0.02928407278380084,-0.08877914136215356,-0.0864549182519655,0.04822663490566331,-0.15446385228897783,0.061735034288035236,0.019515657838402402,-0.18056137936186556,-0.022435341420071406,0.12003381310976935,0.06942679923716759,0.08047803283659972,0.032848479116566305,0.10163546829235058,0.06495920476855735,-0.07333270386181992,0.015006386786420661,-0.1474227115135501,-0.06996731237265348,0.34644676884491044,-0.12687114089693635,0.057742370274707404,0.13685652672210788,-0.12668951503333736,0.2591027250564946,-0.04467450422064504,0.04393001562418022,0.047931059541129015,0.1036608938581872,-0.24085157359461748,-0.07125433106908187,-0.10862896170216559,-0.10447873997012429,-0.046348717411648414,-0.08483268130416678,0.12106511180870258,-0.06742729194799475,0.23323812233959218,0.20965688792048764,-0.07692874540290386,-0.06599005062747075,-0.031349051291895344,0.17543925947365893,-0.15959574021591708,0.1994253956458986,-0.17863000462324247,-0.036368118850952647,-0.3388792150228557,0.1277880878697353,-0.03893904387965971
-0.051946338450311734,-0.08510505086972811,-0.03545666379098145,0.05171720965154297,-0.10652790935259115,0.03216497217315592,0.01923032045629578,-0.15869928976002182,-0.002557941674021005,0.12261996048558178,0.04625371068062305,0.059955451464314774,0.035722185021749175,0.08548144823796185,0.0331529129828229,0.01560300870079357,0.0240194274295807,-0.1205285020203781,-0.03595631661642483,0.2926801536644355,-0.0660923994753768,0.10441236144410306,0.1394998080636883,-0.09166475428804997,0.21423244764333602,-0.03534790358999575,0.07830200171700974,0.03590596427509619,0.03851367859155287,-0.21206872967531196,-0.032047239479703706,-0.10388508276945306,-0.10842726344080664,0.009606757426304733,-0.028039067174080553,0.09953995683678342,-0.02664472390719777,0.21150076432943107,0.2023604694716803,-0.07534459196897643,-0.012624148283429816,-0.058811134114636905,0.15374299238181732,-0.1487915006709482,0.1410234877357503,-0.13996630885103584,-0.003010412924566328,-0.2344954395657707,0.08686255278330027,0.00043289613074098824
-0.26002968627430045,-0.33474710067607094,0.012136123222804256,0.11881947815979085,-0.21406940414783665,0.1080844663812246,0.05624462026899535,-0.5785170746542826,-0.03383757131050641,0.2702619114971312,0.17255106153926755,0.11860599567421093,0.03626407924695857,0.26060357954777635,0.011922903782683984,-0.09846729563827458,0.13868962235158916,-0.4519473721503012,-0.15010858965721485,0.863921873445241,-0.38145514458703034,0.25456566113612705,0.43670448199832057,-0.2633490596361787,0.6152722609294989,-0.2009657445001087,0.11691625092900021,0.17387101115678874,0.20592774168290925,-0.5684769889725474,-0.24516563439112693,-0.3943806450079495,-0.30504303219607937,-0.1406385495874682,-0.11876192896576315,0.23735559492774,-0.11958423339110666,0.5990851367491813,0.5870724671160912,-0.3079793362090163,-0.1448889849594068,-0.1766334210415767,0.3598499347622845,-0.3894990459039191,0.419659439561698,-0.43936494414413185,-0.08978782469128921,-0.7278868454858414,0.4145024753900774,-0.09375007043592376
-0.369216360816778,-0.4696268127382516,-0.0010698664395217446,0.17316174350678534,-0.28124200623945056,0.16864916807087885,0.11195218602075885,-0.8450742749181187,-0.03585823036779632,0.3450378058945265,0.24134593493168158,0.2043823012212491,-0.014855078239554103,0.39382698860811755,0.020579362290697033,-0.16840167973534018,0.15562951882377749,-0.668783035778674,-0.18847124774881943,1.241027858540552,-0.5629208486041489,0.38852605204998103,0.587865786170971,-0.38647948898081763,0.8681861702922183,-0.2979431563035133,0.14355432095760354,0.2607005829736234,0.27922312964400936,-0.7780333693436945,-0.3643484185136441,-0.5054564620918652,-0.45402231042552216,-0.2557590147539974,-0.2013487996641025,0.33911496659367624,-0.20758583632225247,0.8043189043888689,0.8437512672635041,-0.4601760844120875,-0.22636222879915882,-0.258721071465429,0.506276653740184,-0.5312269345556638,0.5970691581581136,-0.6020042847151765,-0.11338178460901982,-1.069152235503111,0.6390681057071453,-0.16825455262744393
-0.3839426143625932,-0.49329472035121913,-0.0067479131811011735,0.16175199743630894,-0.29592410243187783,0.1421402363491615,0.127957004220314,-0.8575684986378651,-0.05752478561123775,0.3491131693502331,0.22703462711012806,0.19099528768889065,-0.010783675209247041,0.37435522217024086,0.011815380990066073,-0.17301749842218533,0.15497274994616164,-0.6663453403670231,-0.20818568930136425,1.299384399048579,-0.5826754956529042,0.40643040417613446,0.619071581236403,-0.4047062358166331,0.8975026988556576,-0.29487757287352845,0.15672225863426764,0.25553860140313356,0.31182619976257003,-0.8339082866977928,-0.35635476773562275,-0.5318104543369113,-0.4459722993958204,-0.2345278730268062,-0.2468707617637141,0.36400405233951394,-0.22115393043078616,0.8234203754890179,0.8370434118499811,-0.45365018900894916,-0.2584938641770555,-0.27798999432272586,0.5391229835782132,-0.5464257692504076,0.5978331973294158,-0.6701530079900624,-0.0966253852027796,-1.0923094632008818,0.6449624805077733,-0.1647748495940322
-0.35537507256680895,-0.4631715936349029,0.010691074790416174,0.15697774834352862,-0.283593277206443,0.13306339699399425,0.11771103160021798,-0.8069172788458876,-0.039314944044267906,0.33953528928745164,0.23787182071557464,0.18061483676513895,-0.01124174175250163,0.37134165735288627,0.025822924414263884,-0.13433400866748005,0.15162490768085027,-0.6469169646165254,-0.19800902226919284,1.2264395989319343,-0.5584206887614924,0.38023583899090746,0.5851040749247947,-0.36242266683513025,0.8566254825852948,-0.2603403280559008,0.15133980865419983,0.22880715114111558,0.26511712515290775,-0.8035508967927866,-0.36610482541188505,-0.5064177931456438,-0.40545043968329103,-0.21282599937209665,-0.222039889512811,0.3389544039391035,-0.20173092816064261,0.8079172431344599,0.8266166801436559,-0.44707699280886387,-0.24144673495722507,-0.26420396994518525,0.5164875963518296,-0.5360314837921968,0.5856352917485016,-0.6287769998425542,-0.08625094089540905,-1.0528518320424334,0.6392307511480406,-0.13793836851852306
-0.257424022097917,-0.3770013303815952,0.024177704910119516,0.11558244680445197,-0.22935070806908933,0.12509175159793046,0.02455839963943517,-0.599553067327919,-0.0553498685040819,0.29625061517328427,0.18507296530055015,0.14080762466018873,0.003290032429278845,0.2878703881822241,0.014505229771640177,-0.10752598922815974,0.10791963101484345,-0.4993339860624747,-0.17306582233223688,0.9289676163673029,-0.4067127150473684,0.258492707262264,0.4415827809280106,-0.26479401147415926,0.6570419838018146,-0.19459921862796098,0.12250974931746818,0.1633179018302292,0.23290473229635375,-0.6001739158918025,-0.2705443320802859,-0.3609757246090728,-0.30686862794400827,-0.17338215559266637,-0.1631875975445969,0.26176968542289575,-0.1809842013292487,0.6297644329386634,0.6131798820110644,-0.35370486390207917,-0.15102056202700237,-0.16157533566936624,0.39723815493333836,-0.4024383741441242,0.43646743010993494,-0.4842526873468178,-0.07549575239501932,-0.7911910085300311,0.4586356793416104,-0.12388724832806686
-0.0009408980571980405,-0.033947144271599505,-0.007885545398721694,0.009954194802354233,-0.05585316746776926,0.007421056203760006,-0.044678511284711335,-0.03554472643338618,0.007941368136728036,0.0687728820102414,0.04154507140094786,-0.000777207528603665,0.03854784636665602,0.053790131919634665,0.061258264220379596,-0.022977022445110785,0.02825958012292859,-0.05606831545833708,-0.020551468111863973,0.12261470759356419,-0.001366084244132133,0.0670923896473832,0.026783295951749823,0.023441296273881418,0.05576343759258256,0.00019864801877429099,0.013022765775965032,-0.002793281629687163,0.041488282133622045,-0.07054983672397018,-0.0040396960779614495,-0.011148944463929542,0.012830602072661589,0.004611881086172906,-0.04088393456749527,0.0662063223423483,-0.009925164281437169,0.06479675241248234,0.03656509105995084,-0.0341521270307516,0.007819279590781554,0.020384807288652315,0.09952229566843238,-0.06227365722120916,0.05531622799072139,-0.08599216061748292,0.008274681293329984,-0.08118039804187052,0.027462698554801317,-0.016098722072163743
0.0696567640197045,0.115590939167384,0.00033900983474994856,-0.08046366928617484,0.050578541918407535,-0.04736058251517407,0.0023047772722360575,0.20059908837462867,0.02756529695861437,-0.06811013927694305,-0.023977127910096714,-0.05085783901869161,-0.006125188209692829,-0.06957913996671287,-0.006521468660650635,0.011512375020039827,-0.014444820489034968,0.1529163443970538,0.0062963082609301165,-0.26212473546926834,0.12967326611044497,-0.047444504869561324,-0.15576614155247548,0.09458358118590568,-0.21389276260307336,0.045364289317216845,-0.05269626815983162,-0.024085782136540994,-0.03016864116747599,0.14335697827066007,0.06965339380245089,0.11084357489969138,0.09306759628435156,0.10586574649755845,0.009617869279579475,-0.051624134042134256,0.04420665810088323,-0.21244671277185861,-0.23644698375287576,0.08376769252250853,0.039254756488307785,0.05401855753963201,-0.043402113908358804,0.11371296297783447,-0.1327607343035653,0.1547284895995733,0.06319540671732408,0.2157955584349178,-0.11026873548331949,0.07220695021734615
-0.1042160025182459,-0.055152789838967695,0.020259827045828026,0.00864341786190182,0.004916376770624845,0.03383644629434955,0.0712632486577062,-0.12925004565723497,-0.003978778926352941,0.013544000099202673,0.012230503501207317,0.0396599174754635,-0.031293141505136846,0.03280025933244258,-0.03824534895830553,0.010883166096098833,0.059312647890743773,-0.06265970715993227,-0.0010908143140430301,0.15413229346703275,-0.09131275071580706,0.022694713852856263,0.06750050237705647,-0.054672148341259656,0.12655411363747832,-0.03785736140260485,0.010036867066033649,0.03881628307827651,0.02649720979573463,-0.10250534622809658,-0.026275948677618902,-0.07585824225049331,-0.1156515319639482,-0.005570121386060469,-0.00641193673529163,0.04966190138670595,-0.04480091527400922,0.09323405756401644,0.15421792357189634,-0.06721385219846078,-0.016103908246099415,-0.08950543984199967,0.036596476640446116,-0.047304801701178116,0.049393623290443466,-0.03675197344155804,0.001277110451432582,-0.1201146801781211,0.12046329088813709,-0.0029145510014234265
-0.1409383409609955,-0.10219438565776436,0.031278450397703675,0.0498341154201007,-0.011644584396071134,0.038072644460894485,0.07761815876581708,-0.18390245999948326,-0.009389988137980743,0.025009516980097967,0.006763049215288438,0.0746258022736875,0.006201268002935882,0.04537046171398812,-0.04870680945820548,0.02050200529338634,0.03944113884178029,-0.12734382565803104,-0.007913061461192012,0.2538263373728532,-0.11024013704852943,0.034304304331344654,0.15510154428123388,-0.10441908374530535,0.22200227601198344,-0.07992970405082538,0.06798107514004795,0.07539288376433945,0.031686659209343014,-0.14888139689805535,-0.08526215395905541,-0.11434131492782165,-0.14757251926682363,-0.05760880338383576,-0.002055757858870697,0.030064159103657395,-0.06899933706314756,0.17603502901946658,0.2281160190139836,-0.07306129246344326,-0.022145699087454347,-0.10958031726487452,0.07834104165589725,-0.06237928715917467,0.11484524503451256,-0.11369599900221795,-0.038384483499850165,-0.23191773862853254,0.15325665823002757,-0.026481878401926784
-0.09753149103286902,-0.10751439811796894,0.03356451062029859,0.05820799116502043,-0.07428411634147235,0.048706959123528314,0.0482779075575269,-0.1757707824352965,0.004920036051768368,0.05092761559442802,0.0433028442948469,0.045968714820397494,0.03083577160791464,0.0741357159997626,-0.012618795349902751,-0.015389529476110582,0.019352264060108128,-0.12684000576095864,-0.05351759282265381,0.29290354283993986,-0.09364945801534766,0.06208694247799823,0.11508502615370048,-0.09235204252246978,0.20689743001853583,-0.08216848798534117,0.03511310737688277,0.06385034461823114,0.04910045394746279,-0.18517669134347928,-0.05918131131885757,-0.10949949100280423,-0.11896273136763628,-0.03934790476725181,-0.055820126515339526,0.07532232890178418,-0.045579536139060635,0.19814010810029578,0.21554842123357262,-0.07254051500653551,-0.02852231379608375,-0.07603719139856316,0.12730698277597796,-0.11523293103763999,0.13259222639026122,-0.17777684404447383,-0.036501196884491,-0.2344888245104603,0.14540638313794713,0.01177747052360475
0.050784387086083564,-0.004484729430002171,-0.08066440570778266,-0.015167810441733027,-0.06593281047878533,0.010253131573266978,0.008169938751747551,0.04797199923544268,0.01533263823938893,0.035233181570839295,0.008657096655583004,-0.0110975019661205,0.06024534131316751,-0.006382208726327401,0.04508224864216307,0.016751021342856044,-0.004691715963444561,0.03113496975991072,-0.04380749668395359,0.03096159257104801,0.024761848371581366,0.005573053003103625,-0.005965330316577275,0.020118179417778062,0.04193723590272221,0.029565361535700795,0.015959673257997017,-0.003910465850589889,0.04735963683832474,-0.055770946570722874,0.0595870166444569,0.015823519398406413,-0.0029050616637920443,0.044075573221476365,-0.049531070964380634,0.027199902335087046,-0.018083145910929105,0.03335871687484725,0.01853047769639629,0.019452208241714293,0.007092225715600972,0.0350247766473036,0.055305196523676416,-0.014014779986193757,0.03155385575523168,0.002398312099581367,0.010137775167575618,-0.05530942081582891,-0.027605076540463954,0.04733261115538559
-0.01040709907064756,-0.07461509699223207,-0.009956127258793796,-0.008259352643369695,-0.08435108332344687,0.004446586350369323,-0.0063177158107717915,-0.08439467389385097,-0.00830395447523374,0.11113877499459146,0.032161254159945,0.008385380639858669,0.016888250462917268,0.028397948989292425,0.032395200503819666,-0.013671799888355186,0.025124119876691088,-0.11597493049852478,-0.06548568641822011,0.19695279049711545,-0.05910092193645264,0.07765130116384879,0.10668805018602565,-0.02471399874729566,0.1212156202832575,-0.025938505160542788,0.05224820830728552,0.005768592529107143,0.09261744592828507,-0.15166354906254007,0.017126051690788513,-0.055328968969594175,-0.031090390223125916,-0.005500143368399326,-0.048865162157874314,0.0643693268332913,-0.06423063331396324,0.16500801505199,0.13170253082909592,-0.06438961668932211,0.001218338161439264,0.002220853921036197,0.10220894970201969,-0.09264094110353682,0.08172115468505749,-0.10928470275728702,0.012666779168662483,-0.1555028035485717,0.06034282451111589,-0.0009981062724648652
-0.28482683733516134,-0.3901252110466639,0.017130865105055813,0.11698957335824582,-0.23582704415452285,0.12112693542313255,0.06889527033377804,-0.6380960370554268,-0.029716999263389037,0.28878790753138556,0.17893925873969757,0.15166804203243542,-0.008976332565348326,0.2983569488814054,-0.0012272974386537388,-0.11073421951196474,0.1270672005431662,-0.5219462750436127,-0.18280420937114847,0.9814662643404449,-0.4319397546701334,0.28977621948757615,0.4700731900255164,-0.2749583188262772,0.6756154853908528,-0.227302025529081,0.15020945634627847,0.17848012761407292,0.25273560892997804,-0.6425589322738376,-0.28439985288461694,-0.4021467160312377,-0.3195418414894158,-0.2021277281187878,-0.16151545727875208,0.27111186332230985,-0.16545447847883146,0.6561166526443352,0.6778108178556618,-0.38633947433733856,-0.1727665820168035,-0.18146052003204788,0.3966313829700442,-0.4440154965343703,0.4729115871715903,-0.5244571623191514,-0.07643494404535142,-0.8151954241165404,0.49986301792234816,-0.11857738635423302
-0.3751825579496916,-0.48131951739717693,-0.0026184307640247997,0.1635499063560343,-0.27430788065528744,0.17079387470257693,0.10482741437749968,-0.8098261071795972,-0.06253244107642737,0.33228123146263233,0.23491852613705463,0.17616458027838008,-0.015396681060732392,0.36589592642777174,0.005620597331133448,-0.16328763598679194,0.17306171274591609,-0.6492023850950681,-0.2040008994157048,1.2422356092242195,-0.5554568720599304,0.35578535336999073,0.5969177891385808,-0.3647244260263825,0.8378388909099859,-0.28393909940201095,0.1509032934202209,0.25617966673135006,0.320745172075665,-0.8013425323870753,-0.36051908923463594,-0.5155455450670839,-0.43662660611901294,-0.21079816696911,-0.23439192720982402,0.3324156505628777,-0.23353924606882162,0.8122893663245282,0.8312951714452985,-0.4634800423911274,-0.2239158528518199,-0.23885396312022558,0.4789706555856084,-0.5216817399293012,0.6007996113442147,-0.6264977440934216,-0.09918098292612769,-1.0448218944098178,0.6490572760294674,-0.15110438894332864
-0.38219055677489766,-0.4922370337154516,-0.017797220232530556,0.16047460659082008,-0.28023876559950645,0.1621923701097639,0.13975322962458842,-0.8640256140817346,-0.042848619564976195,0.3648077837203495,0.2330877137189088,0.20509990609322787,-0.02473758340529624,0.37273420501855864,0.01621524056012638,-0.1535591892972449,0.1598674651714501,-0.6710686950903016,-0.1962145860620293,1.2823979831094878,-0.5945783615390787,0.38241913794737104,0.6239826012207348,-0.3800114868226807,0.8708035792953934,-0.3105863687856325,0.13391426431727646,0.25681532971499593,0.29627936080772727,-0.8037388325944362,-0.3716490636251721,-0.5351728092462419,-0.4643998424429552,-0.25376122269418416,-0.2288832369019689,0.35521200705818956,-0.2329271045142868,0.8496303440760948,0.8511466842245639,-0.45952602141186405,-0.25887157905479297,-0.2650605598946454,0.5169412011955135,-0.5514865117692223,0.5990577726723603,-0.6426554052720302,-0.0928661887043986,-1.1001014620949292,0.6604745182612366,-0.17256382422449104
-0.3587920147740805,-0.46558503808341906,0.006373643693634932,0.1608411120816838,-0.28844213040923805,0.15177002259067762,0.10507489974009891,-0.7982436191635859,-0.06170373212259157,0.3578939377248529,0.25171757222898755,0.18934189693068448,-0.009473330007995905,0.3714469886911045,0.004974165885333283,-0.1467970485968224,0.1677055609451914,-0.6378151889277078,-0.2100589768722676,1.2226380415009888,-0.5608594073979172,0.35984482066199214,0.5986942862101826,-0.3641640262539123,0.8443754209827219,-0.2863760946564133,0.1465055016065497,0.25815206784414274,0.29530573786203135,-0.7872975738817478,-0.36903401384480444,-0.5234239055083781,-0.4209831918172853,-0.24660417110686197,-0.21777271321737254,0.32297849550038504,-0.20483134102762265,0.812817070404254,0.8025911109940322,-0.4591998964703091,-0.22878108272806294,-0.25471282060383044,0.5046183376789369,-0.5327187252434661,0.5802485651388385,-0.6195365530477221,-0.08656618176493366,-1.061863830050633,0.6515478766306921,-0.15039803991111947
-0.24950004164015294,-0.3629610735143801,-0.00121655478798058,0.12974098204271944,-0.22332991224535398,0.1201925947179986,0.04475793101013127,-0.6158012425491124,-0.05098609664549858,0.2881584521737053,0.1844903909953246,0.14309104195731473,0.0023199418389166135,0.29435465200654387,0.01483766384377743,-0.10245445674109027,0.09716199455431308,-0.5029730457427732,-0.1696060719626409,0.9468561797405557,-0.42343041130323755,0.2496694468739178,0.4562928679653459,-0.2782080110847485,0.6300749450857783,-0.20587047038748119,0.11704851065946356,0.1850898029461896,0.2651097433085273,-0.600280262464696,-0.2908732089280866,-0.35711055524856394,-0.30316334687821994,-0.17475541942109404,-0.17577233485902832,0.26141771984666595,-0.1552184880754789,0.6274323720180648,0.6129622768561008,-0.3383693630783416,-0.1545462516716515,-0.151610408144902,0.4015482852962779,-0.3804891055000597,0.4383902378933362,-0.5045163569767366,-0.07177869075429184,-0.7883921604558102,0.4676217654371706,-0.13443300864884764
-0.1445915661615778,-0.23299836364791612,-0.0025686412191050227,0.07601470886359765,-0.1449201674778792,0.05221869605740853,0.00016730411030073736,-0.3363719722587479,-0.03292237611560246,0.19075114503502497,0.1334835633667953,0.05714461659452555,0.013023607092672671,0.18007025287583794,0.05248007979787065,-0.07735853573404322,0.048602903634818354,-0.2891163249005684,-0.09093303636647909,0.535609564330625,-0.2223497300473606,0.21247321135606043,0.22711227092364558,-0.13068622710071157,0.3450585486503689,-0.10431403161754493,0.04212194906282335,0.09556395925010376,0.1452526460587467,-0.35121272291359124,-0.12302811886324515,-0.17768088842880989,-0.14411328806970236,-0.101979558825501,-0.09234721679266616,0.14943954958874484,-0.08187263743429213,0.3607186387172798,0.3269487083927025,-0.22267185970339787,-0.09038429189194207,-0.08276506513078369,0.2763014192999221,-0.23714338093638693,0.24485388725502313,-0.2873668432544763,-0.03280248544824834,-0.42880699737923533,0.2587243579796643,-0.09019743989422076
-0.05897044254988283,-0.05550781981180264,0.030859295102376602,0.013307813701133712,-0.05722872845828431,0.0030773430502278325,0.012586176560334532,-0.07568256346401067,0.028019894715899347,0.07804828895456228,0.07216344775659307,0.026217997765442737,-0.0006387046415795767,0.04083244393159542,0.019265908255600882,-0.05574229679747455,0.052527722657651196,-0.07471630843775472,-0.04726191039848749,0.16791855093180982,-0.08852035987510178,0.10703053027582438,0.046696895510767236,-0.028312981706020167,0.10078315239516919,-0.05903776656429078,-0.022337688741493576,0.07061654104751063,0.05159715160275832,-0.1175829656051719,-0.05667134964400321,-0.06869240944943801,-0.040691573329359326,-0.008578226836562876,-0.04923572191413809,0.05145769811389993,-0.0026146312430732916,0.09512185492616393,0.04188648158756797,-0.07398967360625713,-0.03924728014057418,-0.03436885690078,0.09714848470597157,-0.07993217587265136,0.0760061420705092,-0.06331838572656223,0.015574246729730859,-0.1393121404903991,0.09217689716381838,-0.013715971878792347
-0.06170679057831933,-0.016976336804279627,0.07869991503735599,-0.010528408124567717,0.034593381922988616,-0.020408729740301012,0.12760838859159487,-0.027702563564444463,0.01013222709247577,-0.017032254710705345,0.010606348206751213,0.013763700642588776,-0.031094999096163596,-0.004387984821167782,-0.01803295651294356,0.006911726669984776,0.054897116507530076,-0.016333221768981044,0.029741091583287416,0.036643245870536016,-0.06334764001355875,0.050507033382684065,0.05980908718530591,-0.0011571736256474232,0.03356995570016771,-0.043487100799047856,0.005031291473746563,0.02280091412974521,0.0015366131305808118,-0.040024162883998265,-0.031531587001111853,-0.04479209543497901,-0.10181743747464315,0.020747883966648516,0.0008182793233857994,-0.016212228975640935,-0.031877264355271634,0.0405824758053832,0.04282947104953147,-0.029305634988419923,0.008313804661492966,-0.07723191856506846,-0.01932455818200976,-0.04963823934345619,0.012442454670339378,-0.0022070769504465514,0.0022486449815276033,-0.05354619331724948,0.032506134730370576,0.00040988374166998735
-0.049343733831343925,-0.00879390541847426,0.10155435213033646,-0.01878354732207904,0.052258662424910646,-0.012953572101172385,0.12398243121123725,-0.01613276246818106,-0.0030486286287072597,-0.019677115413200014,-0.01222198736471345,-0.00343143977307433,-0.008823728216655247,-0.03990209042432302,-0.031443615401534876,0.03993561320163589,0.041077361548102105,0.013473658940982788,0.046681386724374344,-0.021665666129329235,-0.05195865395725259,0.029291984302253844,0.05964782511187769,-0.0038348044696600394,0.02578838647476416,-0.047255337280340454,-0.005294755085362366,0.034446776792489114,-0.027601386362322452,0.002933840739566957,0.0015256220237396057,-0.028378523101902565,-0.11859999984894279,0.03703712925042388,0.029725120779423533,-0.06853643764962034,-0.009768975771013814,0.01649351941690183,0.011869580906872866,-0.010204189207647879,0.03790687967365211,-0.08930546442761866,-0.06048863019608527,-0.020940381681736828,-0.03278425104790614,0.018836453560957624,-0.001064283150651056,-0.03125080125137807,0.018901658039492758,0.023316704015971898
-0.10666708782052078,-0.07450916934873339,0.062219127284048534,0.006876316550818943,0.0024861216918238126,0.017095578152663438,0.08926284752949147,-0.0835079917193778,-0.00452945459175063,0.038185969005483995,-0.003108687369532917,0.03069811709405811,-0.0028559352519845847,0.02484779400228567,-0.03832385277155424,0.0346558744711061,0.07329288569900913,-0.054670922234784675,0.00962761952278779,0.1506172424285169,-0.06719941947158241,0.040381383361486764,0.09077332149259795,-0.06043501275241988,0.10304681043932663,-0.07057843060899613,0.012518465486821595,0.0450907115342385,0.04162644765215478,-0.10095080523777167,-0.0326422176793377,-0.08655762505498373,-0.13056258605152476,0.026927747508665466,-0.04459348310029523,0.040028295157048976,-0.030281541161917985,0.09748171146802599,0.12557999833162237,-0.044300870832176036,0.020835121896246967,-0.11815470869382166,0.05062253750612383,-0.05903349597220282,0.029952813271655082,-0.09075380430978948,0.014228892604958531,-0.15784920371614328,0.07858847103979232,0.03767444563689046
-0.1455753308187712,-0.1574885994376771,0.02425050396477796,0.015926382998782178,-0.07514492598187432,0.05999046608671924,0.029418967282344822,-0.2118259452003773,-0.02701452264332208,0.0972053470904578,0.06036166038522485,0.07542659121274216,-0.022482866912336134,0.10727058632254333,-0.015705154002978686,0.02171105478185659,0.06864525889424661,-0.19213092571171986,-0.08876697733089925,0.3735757002893029,-0.1673818974741975,0.14073307248528244,0.17074008150827855,-0.09337217679609731,0.2509899686908125,-0.09688856312195981,0.05897977325355205,0.0700784063678585,0.08380632925188085,-0.2588335052348187,-0.06690946960971758,-0.15040878976160013,-0.14586943991150841,-0.06084766878547082,-0.07213556387499896,0.11497202980719082,-0.06756073037679608,0.23702457914349873,0.27781870663790936,-0.1264748315797442,-0.026176106495901887,-0.10755525640588538,0.15859724919577364,-0.14426284879446669,0.13840693425051806,-0.22081011509049636,-0.015519447947261115,-0.3028584964142079,0.19217813033160946,-0.0009235320207723191
